"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Brandon, Connor","So","2343921",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2343921",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Cavanagh, Devin","Fr",NA,2022,"43","P",NA,709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Clelland, Andrew","Fr",NA,2022,"40","P",NA,709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Collins, Brendan","So","2491577",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2491577",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Daniels, Cole","Jr","2114433",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2114433",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Davis, Darryn","Jr","2122864",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2122864",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Detering, Matt","Sr","2491587",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2491587",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Diaz, Justin","Jr","2491583",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2491583",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Dillon, Patrick","Fr","2491586",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2491586",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Fry, Brian","Fr","2680555",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2680555",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Hall, Dane","Fr","2680568",2022,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2680568",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Hunt, Brant","So","2491581",2022,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2491581",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
"Jones, Kyle","Jr","2122869",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=709&stats_player_seq=2122869",709,"Toledo","/team/709/15860",875,"MAC",1,2022,15860
