"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andrews, Dorian","Fr","2674419",2022,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2674419",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Barber, Charles","Fr","2674420",2022,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2674420",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Barron, Aderrius","N/A","2687067",2022,"14","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2687067",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Bing, Eason","Jr","2346101",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2346101",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Brinson, D'Artrey","Sr","2346102",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2346102",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Brown, Darrin","Sr","2525198",2022,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2525198",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Burrell, UNKNOWN","N/A","2683602",2022,"12","cf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2683602",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Dixon, Jayden","So","2525199",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2525199",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Dixon, Jorden","So","2513841",2022,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2513841",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Dublin, Zuri","So","2520339",2022,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2520339",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Dudley, Herbert","So","2513842",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2513842",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Fegins, Michael","Jr","2346103",2022,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2346103",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Foster, Jaden","Fr","2674422",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2674422",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Freeman, Jerry","Sr","2520315",2022,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2520315",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Freeman, Tripp","Fr","2676739",2022,"6","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2676739",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Garner, Andrew","Fr","2674423",2022,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2674423",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Gaskin, Andrew","Sr","2674425",2022,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2674425",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Gay, Daniel","Jr","2346104",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2346104",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Holloway, C.","N/A","2693470",2022,"28","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2693470",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
"Jackson, Bradley","Jr","2369839",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=144&stats_player_seq=2369839",144,"Clark Atlanta","/team/144/15860",913,"SIAC",2,2022,15860
