"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bennett, Hank","Sr","2659373",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2659373",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Benoit, Austyn","Sr","2659386",2024,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2659386",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Berglund, Ben","Fr","2968125",2024,"58","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2968125",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Bienvenu, Bryce","Fr",NA,2024,"46","OF",NA,125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Boone, Jobee","Sr","2823694",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2823694",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Broussard, Jacob","So","2824445",2024,"35","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2824445",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Burke, Rhyder","Fr",NA,2024,"61","C",NA,125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Chiles, Peyton","Fr",NA,2024,"10","OF",NA,125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Clark, Zack","Jr","2519237",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2519237",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Congi, Royce","So","2968150",2024,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2968150",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Crider, Cody","Sr","2494507",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2494507",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Davidson, Colby","Fr","2968149",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2968149",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"DeLeon, Julien","Sr","2659389",2024,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2659389",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Dennis, Christian","Sr","2659368",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2659368",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Forth, Lenny","So","2823696",2024,"29","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2823696",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Gillilan, Nicholas","Fr",NA,2024,"53","INF",NA,125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
"Godfrey , Kade","Fr","2968128",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=125&stats_player_seq=2968128",125,"Centenary (LA)","/team/125/16580",835,"SCAC",3,2024,16580
