"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ackerman, Noah","Jr","2524005",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2524005",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Attal, Tyler","Sr","2352839",2023,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2352839",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Azcarate, Dylan","Jr","2524006",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2524006",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Bianchi, Joe","So","2678724",2023,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2678724",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Biggane, Brandon","So","2678608",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2678608",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Brennan, Jack","Jr","2522511",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2522511",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Cimino, Christopher","Jr","2524008",2023,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2524008",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Dio, Max","Fr","2796901",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2796901",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Fallon, Drew","Sr","2351572",2023,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2351572",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Fortunato, Andrew","Fr",NA,2023,"30","UT",NA,50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Genser, Ben","So","2678287",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2678287",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Gesmondi, Ben","So","2678607",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2678607",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Hough, Sam","Jr","2350733",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2350733",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
"Jamieson, Henry","Sr","2350734",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=50&stats_player_seq=2350734",50,"Bates","/team/50/16340",12817,"NESCAC",3,2023,16340
