"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abshire, Matt","Jr","2796404",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796404",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Artzberger, Michelle","Jr","2675920",2023,"39","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2675920",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Barlow, Cam","Jr","2140043",2023,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2140043",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Bridges, Trey","Fr","2796389",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796389",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Brown, Chenar","Jr","2494070",2023,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2494070",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Burrell, Dalton","Jr","2796417",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796417",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Corley, Brandt","Fr","2796414",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796414",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Cressend, Cole","Jr","2468603",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468603",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"David, Eli","Fr",NA,2023,"21","C",NA,498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Davis, Riley","Jr","2796395",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796395",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"DeJean, Chase","Jr","2675923",2023,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2675923",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Derbyshire, Russell","Jr","2796401",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796401",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Dupont, Kade","Fr","2675996",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2675996",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Floyd, Zack","Jr","2796385",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796385",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Haggard, Jake","Fr","2796392",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796392",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Haynes, Aidan","Fr","2796411",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796411",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Hess, Holden","Fr",NA,2023,"41","P",NA,498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Huff, Hollis","Jr","2796405",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796405",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Jones, Carson","Jr","2468596",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468596",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Judice, Nicholas","Jr","2348229",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2348229",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Kean, Chris","Jr",NA,2023,"19","C",NA,498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Lindsay, Trey","Jr","2468613",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468613",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"McDonald, Jarrett","Sr","2658751",2023,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2658751",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Meche, Davis","Jr","2465012",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2465012",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Menard, Chipper","Jr","2466299",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2466299",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Mrakovcic, Maxim","Jr","2796412",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796412",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Orton, Carson","Jr","2468614",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468614",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Owings, Steve","Jr","2468619",2023,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468619",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Partridge, Kam","So",NA,2023,"33","P",NA,498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Roberts, Tanner","Fr","2796418",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796418",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Robinson, Justin","Fr","2796415",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796415",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Shaw, Zach","So","2681401",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2681401",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Sheets, Seaver","Fr","2796397",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796397",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Shuffler, Henry","Jr","2468617",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468617",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Thibodeaux, Cardell","Fr","2796387",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796387",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Tubbs, Adam","Jr","2468618",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468618",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Washburn, Travis","Jr","2468598",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2468598",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Weatherbee, Shawn","Jr","2796403",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796403",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
"Zmejkoski, Jayson","Jr","2796396",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=498&stats_player_seq=2796396",498,"ULM","/team/498/16340",818,"Sun Belt",1,2023,16340
