"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andrade, Max","So","2527476",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2527476",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Balzano, Chris","So","2667857",2023,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2667857",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Blum, Kevin","Fr","2836400",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2836400",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Bogosian, Mike","So","2667850",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2667850",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Branon, Connor","Fr",NA,2023,"51","P",NA,583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Camelo, London","Jr","2495751",2023,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2495751",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Celli, Angelo","Fr",NA,2023,"45","OF",NA,583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Csizmadia, Brandon","Jr","2495750",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2495750",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"DeFeo, Dom","So","2667844",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2667844",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
"Egan, Kyle","So","2667840",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=583&stats_player_seq=2667840",583,"Roger Williams","/team/583/16340",839,"CCC",3,2023,16340
