"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Banks, Ryan","Jr","2840591",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2840591",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Barker, Lucas","Fr","2970496",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2970496",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Battaglini, Bradley","Jr","2513650",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2513650",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Beers, Dylan","Jr","2680270",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2680270",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Blake, Tyler","Fr",NA,2024,"2","P",NA,168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Bolton, James","So","2828422",2024,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2828422",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Bonacci, Chris","Jr","2513645",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2513645",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Bruno, Mat","Sr","2132997",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2132997",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Chemotti, Nick","Jr","2513649",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2513649",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Darrow, Cam","Jr","2970511",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2970511",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"DeLawder, JJ","So","2828410",2024,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2828410",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Disonell, Brendan","Sr","2493114",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2493114",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Fusco, Anthony","Sr","2304208",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2304208",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Gallo, Ethan","Fr",NA,2024,"17","INF",NA,168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Georgetti, Devin","Jr","2970507",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2970507",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Goodridge, Owen","So","2802308",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2802308",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Hartenstein, Kameron","Jr","2680228",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2680228",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Jackson, Danny","So","2828423",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2828423",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Jessen, Nick","Jr","2664216",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2664216",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Karwowski, Logan","So","2828424",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2828424",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Kelly, Mitchell","Jr","2680264",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=168&stats_player_seq=2680264",168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
"Kiernan, Jack","Fr",NA,2024,"95","OF",NA,168,"Cortland","/team/168/16580",917,"SUNYAC",3,2024,16580
