"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Artigues, Champ","Sr","2117101",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2117101",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Aspholm, Dalton","Sr","2324681",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2324681",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Bennett, Levi","Jr","2798528",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2798528",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Butler, Ethan","Fr","2658755",2023,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2658755",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Cook, Clay","Sr","2798531",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2798531",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Creacy, Mason","Jr","2798534",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2798534",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Curry, Michael","So","2658814",2023,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2658814",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Delaney, Joe","Jr","2494408",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2494408",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Finke, Tyler","Sr","2324651",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2324651",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
"Garcia, Christian","Sr","2324669",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=655&stats_player_seq=2324669",655,"Southeastern La.","/team/655/16340",914,"Southland",1,2023,16340
