"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Amey, Evan","So","2655874",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2655874",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Amezquita, Adrian","Fr",NA,2023,"41","OF",NA,8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Angell, Camden","Sr","2806419",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2806419",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Bamesberger, Leyton","Fr","2800695",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2800695",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Barks, Evan","Jr","2502935",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2502935",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Beck, John","Jr","2502936",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2502936",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Bollinger, Zackary","Jr","2800706",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2800706",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Bouchelion, Keith","Fr",NA,2023,"45","OF",NA,8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Bower, Brody","Fr","2805737",2023,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2805737",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Bowling, Keegan","Fr","2800707",2023,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2800707",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Carroll, Will","Fr",NA,2023,"9","INF",NA,8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Chiara, Ben","Fr","2800697",2023,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2800697",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Cooke, Peter","Fr",NA,2023,"48","INF",NA,8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Corso, Roy","Jr",NA,2023,"44","P",NA,8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
"Cottrell, Sean","Jr","2502938",2023,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8968&stats_player_seq=2502938",8968,"Eastern","/team/8968/16340",28744,"MAC Commonwealth",3,2023,16340
