"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bickerton, Dillon","Sr","1982602",2022,"5","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=1982602",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Brandt, Cael","Fr","2648379",2022,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648379",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Burns, Harrison","Fr","2648381",2022,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648381",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Campbell, Jaymes","So","2648397",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648397",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Fee, Alex","Sr","2125984",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2125984",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Forney, Hunter","Sr","2307720",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2307720",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Gardner, Cre","Fr","2648411",2022,"19","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648411",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Gonzalez, Eric","Fr","2648405",2022,"13","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648405",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Hall, Jackson","So","2462861",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2462861",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Hawkins, Jeff","Fr","2648391",2022,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648391",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Hermansen, Tim","So","2462853",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2462853",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Kearns, Joshua","So","2462860",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2462860",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Knallay, Ray","So","2498591",2022,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2498591",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Lemansky, Zach","Fr","2648399",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2648399",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Morales, Gabriel","Jr","2307709",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2307709",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Munz, Timothy","Jr","2307735",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2307735",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
"Noa, Giovani","So","2307734",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30084&stats_player_seq=2307734",30084,"Geneva","/team/30084/15860",907,"PAC",3,2022,15860
