"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Banaszynski, Bailey","Sr","2312281",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2312281",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Baumgartner, Derek","Sr","2121517",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121517",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Beatty, S.","N/A","2833245",2023,"10","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833245",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Beyer, Austin","Jr","2525210",2023,"6","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2525210",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Beyer, P.","N/A","2833275",2023,"11","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833275",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Breske, John","Sr","2121522",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121522",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Brill, J.","Jr","2504877",2023,"24","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2504877",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Brinkman, Carter","Sr","2121500",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121500",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Cady, G.","N/A","2833276",2023,"41","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833276",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Firpo, Justin","Sr","2121510",2023,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121510",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Gendron, Kyle","Sr","2121515",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121515",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Golden, S.","Fr","2690562",2023,"26","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2690562",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Gritzmake, P.","N/A","2833273",2023,"39","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833273",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Gullickson, UNKNOWN","So","2520375",2023,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2520375",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Hawksford, Joshua","So","2672073",2023,"1","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2672073",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Hefel, B.","N/A","2833278",2023,"15","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833278",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Herbst, Nick","Sr","2121550",2023,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121550",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Huebsch, Aaron","Sr","2121542",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121542",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Kapanke, Cooper","Sr","2312276",2023,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2312276",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Kramer, Cameron","Sr","2312279",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2312279",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Kretovics, Blake","Sr","2121521",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2121521",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Lee, P.","N/A","2833280",2023,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833280",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
"Lingen, D.","N/A","2833277",2023,"20","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=790&stats_player_seq=2833277",790,"Winona St.","/team/790/16340",12853,"NSIC",2,2023,16340
