"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baldini, Jake","So","2363652",2022,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2363652",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Barker, Jesse","Fr","2697411",2022,"41","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2697411",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Blevins, A.","N/A","2687444",2022,"38","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2687444",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Bowen, Michael","So",NA,2022,"36","INF",NA,263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Brunson, Jaylon","Fr","2685690",2022,"44","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2685690",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Bryant, Kevin","So",NA,2022,"30","INF",NA,263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Carrick, Drake","So","2490474",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490474",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Cecilio, Brandon","So",NA,2022,"47","OF",NA,263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Claus, Spencer","Fr","2682982",2022,"49","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682982",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Colosimo, Dominic","Jr","2342382",2022,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2342382",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Crites, Zach","Fr","2682904",2022,"26","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682904",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Dungee, Donald","Fr","2682958",2022,"7","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682958",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Ebel, Peyton","Jr","2142594",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2142594",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Edmonds, Cameron","So","2342425",2022,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2342425",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Ellis, Jamar","Jr","2142824",2022,"1","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2142824",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Felton, Donovan","So","2349812",2022,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2349812",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Ferguson, Cooper","Fr","2682959",2022,"32","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682959",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Flemister Jr., Ned","Jr","2490472",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490472",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Fury, Nate","So","2490462",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490462",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Hayen, Sam","Fr","2682960",2022,"23","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682960",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Helms, Layton","Sr","2490487",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490487",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Kerr, Justin","Fr","2689729",2022,"0","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2689729",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"King, Braxton","Fr","2682996",2022,"39","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682996",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Knutson, Nick","So","2490488",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490488",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"LaMarr, Tyler","Fr","2682985",2022,"27","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682985",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Larscheid, Logan","Fr","2693265",2022,"45","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2693265",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Lopez, Mo","Fr","2682963",2022,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682963",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Martinelli, McKinnon","So","2490492",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490492",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"McMillian, Brendan","Fr","2682997",2022,"50","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682997",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Mickey, Jeffrey","Fr","2682966",2022,"37","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682966",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Morales, Alexander","Sr","2490457",2022,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2490457",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Peddycord, Sam","Fr","2682986",2022,"5","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682986",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Pegram, Luke","Jr","2158040",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2158040",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Perez, Nick","Fr","2682970",2022,"31","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2682970",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Pittman, Josh","Jr","2361396",2022,"4","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2361396",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
"Price, Z.","N/A","2686799",2022,"46","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=263&stats_player_seq=2686799",263,"Greensboro","/team/263/15860",842,"USA South",3,2022,15860
