"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Michael","So","2651455",2022,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651455",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Bennett, Hoyt","So","2473919",2022,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2473919",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Burns, Jack","Sr","1987169",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=1987169",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Canent, Jake","Jr","2529444",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2529444",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Ellefson, Connor","Sr","1987124",2022,"5","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=1987124",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Evers, Derrick","So","2651457",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651457",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Farrell, Devon","Sr","2473929",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2473929",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Feucht, Luke","Fr","2651458",2022,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651458",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Forte, Adonis","Fr","2651419",2022,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651419",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Fritton, Matt","So","2651453",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651453",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Gardner, Cameron","Jr","2358420",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2358420",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Hellman, Michael","Sr","2162201",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2162201",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Howell, Sam","So","2651451",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651451",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Jonas, Spencer","Jr","2672490",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2672490",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Jones, Thomas","Sr","2120807",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2120807",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"July, CJ","Sr","2302438",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2302438",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Kaiser, Will","Sr","2672489",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2672489",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Kasper, Carver","Fr","2651447",2022,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651447",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Kiser, Ryan","Jr","2302439",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2302439",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Klayum, Ty","Fr","2651452",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651452",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Kleinheider, Ethan","Sr","2473905",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2473905",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Kraus, Tommy","Sr","1987172",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=1987172",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Kulpinski, Ethan","Fr","2651456",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651456",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Laudando, Michael","Fr","2651450",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651450",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Lee, Paul","So","2689201",2022,"41","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2689201",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Loeffelman, Andrew","Fr","2651454",2022,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651454",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Medlin, Clayton","Jr","2302417",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2302417",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Murray, Austin","Fr","2651444",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651444",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Pender, William","So","2473967",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2473967",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Rasmussen, Beckett","Jr","2651449",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651449",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Sepac, Cole","Sr","2696775",2022,"20","ph/3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2696775",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Shecut, John","Sr","2302425",2022,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2302425",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Sherman, Roman","Jr","2651448",2022,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651448",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Shilt, Kellan","So","2473974",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2473974",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Stevenson, Malik","Sr","2473924",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2473924",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Wagner, Cole","Fr","2651445",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651445",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
"Wind, Patrick","Fr","2651446",2022,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1328&stats_player_seq=2651446",1328,"Rockhurst","/team/1328/15860",855,"GLVC",2,2022,15860
