"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Barrera, Marco","Fr","2660175",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660175",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Blom, Jordan","So","2660172",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660172",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Ceniceros, Victor","Sr","2330158",2022,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2330158",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Chase, Nathan","Sr","2330159",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2330159",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Cheatwood, Carson","Fr","2660180",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660180",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Davis, Jerry","Sr","2345763",2022,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2345763",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Dickey, Brent","Sr","2330172",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2330172",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Due, Major","Fr","2660205",2022,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660205",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Escalante, Joel","So","2660212",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660212",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Ewig, Jordan","Sr","2330174",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2330174",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Folds, AJ","So","2660208",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660208",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Gomez, Jason","Sr","2331925",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2331925",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Grisham, Dean","Fr","2660219",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660219",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Holguin, Jesse","So","2660214",2022,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660214",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Horn, Prescott","Jr","2483051",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2483051",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Howard, Andrew","So","2660191",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660191",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Karalius, Brett","Sr","2330179",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2330179",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Lasater, Boone","Fr","2660188",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660188",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Martinez, Jorge","So","2660210",2022,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2660210",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
"McGlynn, Andrew","Jr","2126823",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30180&stats_player_seq=2126823",30180,"Rogers St.","/team/30180/15860",883,"Mid-America Intercollegiate",2,2022,15860
