"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aberouette, Randy","Sr","2818904",2024,"17","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2818904",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Archuleta, Nolan","Sr","2466942",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2466942",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Barnett, Lance","Sr","2818736",2024,"7","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2818736",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Bigford, Kody","Sr","2818737",2024,"1","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2818737",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Borg, Donovan","Jr","2959107",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2959107",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Bourg, Carter","Sr","2302448",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2302448",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Bradley, Will","So","2818738",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2818738",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Byrd, Camden","Jr","2959124",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2959124",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Byrd, Rylan","Jr","2959145",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2959145",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Casbeer, Nolan","Fr","2959158",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2959158",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Clyden, Gabe","So","2959173",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2959173",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Durst, Drew","Sr","2818739",2024,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2818739",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
"Flood, Colby","Jr","2663970",2024,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=996&stats_player_seq=2663970",996,"Cameron","/team/996/16580",868,"Lone Star",2,2024,16580
