"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armas, Gonzalo","Fr","2809371",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809371",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Armstrong, Bryson","Sr","2494403",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2494403",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Babcock, Patrick","So","2809355",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809355",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Beissner, Andrew","So","2809348",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809348",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Burke, Reece","Jr","2809344",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809344",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Clines, Caleb","So","2809341",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809341",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Coronado, Markus","So","2809269",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809269",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Correll, Jack","Jr","2809374",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809374",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Edlen, Jace","So","2809366",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809366",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Ewy, Grant","Jr","2474719",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2474719",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Gaunt, Gunnar","Fr",NA,2023,"10","INF",NA,8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Gebhart, Aidan","So","2809273",2023,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809273",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Goldston, Chris","Sr","2474708",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2474708",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Greco, Jay","So","2809347",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809347",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Hamilton, Cade","Jr","2664487",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2664487",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Henderson, Kellen","So",NA,2023,"22","P",NA,8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Hidrogo, Ernesto","Jr","2659472",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2659472",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Jeffers, Connor","So","2809342",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809342",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Johnson, Jaylon","So","2809268",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2809268",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Lagasse, Logan","So","2474718",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2474718",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
"Larsen, Griffin","Sr","2474722",2023,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8744&stats_player_seq=2474722",8744,"Southwestern Okla.","/team/8744/16340",30144,"GAC",2,2023,16340
