"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abrams, Tanner","Fr",NA,2023,"34","P",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Bailey, John Luke","So","2684727",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2684727",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Becquet, Evan","So","2352442",2023,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352442",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Bell, Aidan","Jr","2352444",2023,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352444",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Black, Landon","Fr",NA,2023,"30","P",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Brown, Joshua","So","2485169",2023,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2485169",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Brown, Dylan","So","2684728",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2684728",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Bushey, Ryan","So","2684706",2023,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2684706",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Constein, Gavin","Fr",NA,2023,"43","OF",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Derubeis, Joey","So","2352449",2023,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352449",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Eck, Jeremy","So","2684734",2023,"48","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2684734",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Elias, John","So","2485167",2023,"37","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2485167",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Emert, Troy","So","2352445",2023,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352445",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Ford, Adam","Fr",NA,2023,"11","P",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Fultz, Quinn","Fr","2352421",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352421",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Gearhart, Mason","Fr",NA,2023,"46","P",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Griffith, John","So","2684711",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2684711",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Gustafson, Logan","Fr",NA,2023,"22","UT",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Harkness, Cole","Fr",NA,2023,"14","C",NA,30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Hasse, Chris","So","2352422",2023,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352422",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
"Houser, Jared","So","2352423",2023,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30036&stats_player_seq=2352423",30036,"Mount Aloysius","/team/30036/16340",30022,"AMCC",3,2023,16340
