"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arruda, Jaden","Fr",NA,2024,"26","P",NA,76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Breault, Cameron","Jr","2689689",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2689689",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Cobb, Michael","Fr",NA,2024,"19","P",NA,76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Emerson, Scott","Jr","2689687",2024,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2689687",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Flaherty, Ryan","So","2803988",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2803988",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Frechette, Joe","Sr","2516566",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2516566",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Grieve, Cam","Fr",NA,2024,"28","C",NA,76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Handrahan, Shane","Jr","2689952",2024,"5","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2689952",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Hess, CJ","So",NA,2024,"16","P",NA,76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"James, Cam","Sr","2516408",2024,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2516408",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Jasmin, Dan","So","2821650",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2821650",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
"Kustigian, Matt","So","2821648",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=76&stats_player_seq=2821648",76,"Bridgewater St.","/team/76/16580",870,"MASCAC",3,2024,16580
