"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acosta, JC","Fr",NA,2023,"44","P",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Bailey, AJ","Fr",NA,2023,"35","INF",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Brown, Drayton","Jr","2480086",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480086",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Bryan, Tyler","Fr","2801761",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801761",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Buzard, Lathan","Fr",NA,2023,"3","INF",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Carey, Carson","Fr",NA,2023,"4","C",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Carver, Cal","Sr","2303492",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2303492",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Castle, Caleb","Fr","2801764",2023,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801764",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Colaianni, Gabe","Jr","2303494",2023,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2303494",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Collins, Gus","Jr","2652324",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652324",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Cossio, Andrew","Sr","2480092",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480092",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Cust, Brayden","Jr","2801746",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801746",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Dattalo, Michael","Fr","2801765",2023,"26","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801765",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Elkins, Jeffery","Sr","2129239",2023,"54","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2129239",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Farrell, Jacob","Jr","2129240",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2129240",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Flowers, Dawson","Jr","2652326",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652326",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Forehlich, Kyle","Jr","2801766",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801766",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Francis, Ethan","Sr","2480107",2023,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480107",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Gates, Grayson","So","2652325",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652325",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Haze, Jake","Jr","2480113",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480113",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Hill, Cole","Jr","2474671",2023,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2474671",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Holmes, Broch","Jr","2652328",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652328",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Horton, Cole","Jr","2303514",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2303514",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Knotts, Hayden","Fr",NA,2023,"23","INF",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Langdon, Mason","Fr",NA,2023,"36","P",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Lipoma, Reese","So","2480119",2023,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480119",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Makarewich, Alex","Jr","2480123",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480123",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Montgomery, Jardy","Fr",NA,2023,"20","OF",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"O'Connor, Tim","Jr",NA,2023,"39","P",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Perry, Caleb","Fr",NA,2023,"37","P",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Prestwich, Chase","So","2652332",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652332",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Reed, Will","Jr","2801770",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801770",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Rowlett, Gray","So","2652333",2023,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652333",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Sorenson, Bailyn","So","2652335",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652335",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Sotile, Thomas","So","2480143",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2480143",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Starnes, James","So",NA,2023,"31","C",NA,508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Stuart, Daunte","Jr","2303559",2023,"19","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2303559",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Talley, Corbin","Jr","2801771",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2801771",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
"Willis, Bo","Jr","2652339",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=508&stats_player_seq=2652339",508,"Northwestern St.","/team/508/16340",914,"Southland",1,2023,16340
