"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andres, Anthony","Sr","2810185",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810185",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Arter, Tyler","Sr","2516329",2024,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2516329",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Barber, Gino","Sr",NA,2024,"56","P",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Black, Jackson","Fr","2953953",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2953953",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Blecha, Noah","Jr","2662339",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2662339",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Brison, Christopher","Jr","2662349",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2662349",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Carey, Liam","Sr","2516334",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2516334",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Carr, Peyton","Sr","2516335",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2516335",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Collins, Quinten","Sr","2662355",2024,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2662355",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Cover, Erik","Sr","2516324",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2516324",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Davis, Mike","So","2810219",2024,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810219",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Duchesne, Jackson","So","2810228",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810228",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Eurez, Andy","Sr","2516333",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2516333",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Eurez, Joey","So",NA,2024,"43","INF",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Fuerstman, Nate","So","2810240",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810240",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Goetz, Lane","So","2810244",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810244",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Granger, AJ","Fr",NA,2024,"57","INF",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Grant, Mason","So","2810259",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810259",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Hartman, Weston","Fr",NA,2024,"14","P",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Hawk, Gavin","Sr","2516357",2024,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2516357",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Herman, Cole","Fr",NA,2024,"58","P",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Hess, Benny","Fr",NA,2024,"40","C",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Hess, Louie","So","2810308",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810308",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Hon, Parker","Fr",NA,2024,"11","P",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Hudson, Gerard","Jr","2662344",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2662344",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Jacobs, Wally","Sr",NA,2024,"50","P",NA,455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
"Jodrey, Blake","So","2810284",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=455&stats_player_seq=2810284",455,"Muskingum","/team/455/16580",901,"OAC",3,2024,16580
