"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Antonelli, Cole","Sr","2812120",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2812120",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Azios, Gannon","Sr","2122369",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2122369",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Bane, Brandon","Sr","2500604",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2500604",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Bearden, Grayson","So","2823831",2024,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2823831",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Boedeker, Tristan","So","2963765",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963765",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Boedeker, Gavin","Fr","2963762",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963762",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Buchkowski, Sam","Sr","2500228",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2500228",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Calvillo, Brock","Jr","2478813",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2478813",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Carte, Alex","Jr","2672461",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672461",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Colon, Jeremy","Sr","2500229",2024,"36","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2500229",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"DeLugo, Dane","So","2840244",2024,"15","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2840244",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Ellington, Nick","Sr","2672359",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672359",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Fielder, Benji","Fr","2963759",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963759",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Fletcher, B.","So","2966825",2024,"24","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2966825",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Follett, Johnny","Sr","2478879",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2478879",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Forrest, Jett","Sr","2672331",2024,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672331",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"George, Guy","Fr","2963761",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963761",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Girod, Brandon","Sr","2500615",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2500615",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Hollingsworth, Jacob","Fr","2963764",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963764",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Kirkbride, Luke","Jr","2671807",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2671807",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Kitchens, Kolten","Jr","2672425",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672425",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Laughlin, Tristin","Jr","2672460",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672460",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Leatherwood, Karson","So","2823832",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2823832",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Livingston, Caidon","Jr","2672326",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672326",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Martinez, Jace","Fr","2963760",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963760",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Mathis, Jimmy","So","2963763",2024,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963763",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Mitzelfelt, Grant","Sr","2500232",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2500232",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Ramsey, Caden","Fr","2963766",2024,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963766",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Reed, Kyler","So","2812218",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2812218",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Robbins, Caleb","So","2456079",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2456079",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Schwestka, Keaton","Fr","2963758",2024,"20","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2963758",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Smith, Caleb","Jr","2672317",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672317",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Stephens, Jaydon","Sr","2672410",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2672410",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Symmes, Craig","Sr","2519323",2024,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2519323",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Tumlinson, Wyatt","Sr","2500618",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2500618",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
"Vaughan, Baylan","Jr","2816930",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=271&stats_player_seq=2816930",271,"Hardin-Simmons","/team/271/16580",14825,"ASC",3,2024,16580
