"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Blattner, Westin","Sr","2319890",2022,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319890",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Brown, Austin","Sr","2132505",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132505",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Clements, Jacob","Sr","2319894",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319894",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Cline, Noah","Sr","2132507",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132507",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Ebling, Kale","Jr","2319811",2022,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319811",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Eeles, Payton","Sr","2132513",2022,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132513",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Fisher, Wyatt","Fr","2664350",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664350",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Gillis, Tanner","Sr","2132514",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132514",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Gross, Caleb","So","2494444",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2494444",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Hale, Reid","Jr","2319889",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319889",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Hale, Blais","Jr","2319887",2022,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319887",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Hughes, Bryce","Sr","1992883",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=1992883",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Laurell, Hunter","Fr","2664354",2022,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664354",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Legere, Connor","Fr","2664343",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664343",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"McKinion, Caleb","Fr","2664349",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664349",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Melchior, Joseph","So","2494447",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2494447",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Mick, Daniel","Fr","2664352",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664352",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Milburn, Ethan","Jr","2319913",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319913",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Perry, Alan","Sr","2132515",2022,"35","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132515",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Petek, Wyatt","So","2494442",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2494442",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Punzi, Sam","Sr","1977600",2022,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=1977600",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Rice, Brody","Fr","2664351",2022,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664351",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Rotello, Lucas","Jr","2319886",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2319886",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Sewak, Daniel","Sr","2494436",2022,"00","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2494436",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Shook, Kaden","Fr","2664347",2022,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2664347",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Springmeyer, Chase","Sr","2147496",2022,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2147496",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Stewart, Micah","Sr","2132512",2022,"24","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132512",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
"Zhang, Kevin","Sr","2132510",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30124&stats_player_seq=2132510",30124,"Cedarville","/team/30124/15860",30182,"G-MAC",2,2022,15860
