"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Dalton","So","2805531",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805531",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Bailey, Sean","So","2805566",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805566",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Barton, Mac","Jr","2805550",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805550",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Boyce, Nathan","Sr","2336572",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2336572",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Brooks, Tate","Fr",NA,2024,"44","C",NA,21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Burton, Garrett","So","2805547",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805547",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Carlson, Kyle","Jr","2656901",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2656901",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Cate, Trace","Sr","2805549",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805549",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Chelcun, Nash","So",NA,2024,"48","P",NA,21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Cook, Brandon","Fr",NA,2024,"53","P",NA,21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Courtwright, Nate","So","2805565",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805565",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Crane, Pierce","So",NA,2024,"47","OF",NA,21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Dupuis, Matt","So","2805541",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805541",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Eilertson, Bodie","Jr","2657041",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2657041",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Ellis, Cole","Jr","2656902",2024,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2656902",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Funk, Cody","So","2805478",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805478",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Gilsenan, Jack","Sr","2467653",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2467653",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Goddard, Chase","So",NA,2024,"54","P",NA,21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Goddard, Tyler","So","2805582",2024,"56","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805582",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Harof, Cole","Fr","2956124",2024,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2956124",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Helgesen, Owen","Sr","2467640",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2467640",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
"Hicks, Kolton","Sr","2805475",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=21830&stats_player_seq=2805475",21830,"Piedmont","/team/21830/16580",30251,"CCS",3,2024,16580
