"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ahearn, Colin","So","2491929",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2491929",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Anderson, John","Jr","2487177",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2487177",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Angelakos, Nicholas","Fr","2832956",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2832956",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Bennett, Andrew","Jr","2493698",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493698",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Berry, Noah","Fr",NA,2023,"45","P",NA,625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Bortak, Blake","Jr","2493699",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493699",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Broome, Brayden","Jr","2493700",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493700",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Clevenger, Heath","So",NA,2023,"29","P",NA,625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Cravey, Jacob","Jr","2493701",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493701",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Davis, Jayden","Fr","2826189",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2826189",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Dreier, Kaden","Sr","2139268",2023,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2139268",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Fryman, Cole","Jr","2493704",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493704",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Gaeto, Alex","Fr","2826216",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2826216",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Ganley, Dominic","Jr","2493705",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493705",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Garner, Kace","Sr","2465022",2023,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2465022",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Goff, Alex","Sr","2493707",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493707",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Hampton Jr., Maurice","Sr","2333924",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2333924",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Hobbs, Carson","Jr","2493706",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493706",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Holifield, Jake","Jr","2826215",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2826215",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Howe, Garrett","Jr","2493708",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493708",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Hurst, Gene","Sr","2139254",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2139254",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Klein, Stephen","Sr","2681198",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2681198",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Lynch, Will","So","2683299",2023,"34","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2683299",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Massa, Joseph","Fr",NA,2023,"16","INF",NA,625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"McCormack, Mason","Sr","2348297",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2348297",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"McDonald, Parker","Fr","2826214",2023,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2826214",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Newman, Jacob","So","2689351",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2689351",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Noto, Nicholas","Fr",NA,2023,"20","",NA,625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Perry, Hayden","Fr",NA,2023,"44","C",NA,625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Petschke, Ben","Jr","2826218",2023,"42","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2826218",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Rodriguez, Josh","Jr","2335224",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2335224",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Ross, Michael","Jr","2493712",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493712",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Salvo, Joseph","Jr","2493713",2023,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2493713",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
"Sanders, Trey","So","2826210",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=625&stats_player_seq=2826210",625,"Samford","/team/625/16340",912,"SoCon",1,2023,16340
