"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acla, Joey","So","2806250",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2806250",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Angelidis, Alex","Fr","2970178",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2970178",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Blake, Colin","Sr","2495199",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2495199",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Blumetti, Tyler","Fr","2970149",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2970149",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Boardman, Cameron","So","2806219",2024,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2806219",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Bowen, D.","N/A","2981425",2024,"4","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2981425",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Brown, Devin","Fr",NA,2024,"4","INF",NA,272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Bubba, Anthony","Fr","2970170",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2970170",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Ciccone, Jackson","So","2806240",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=272&stats_player_seq=2806240",272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Clark, Nate","Fr",NA,2024,"55","UT",NA,272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
"Daignault, Cole","Fr",NA,2024,"51","INF",NA,272,"Hartford","/team/272/16580",99020,"DIII Independent",3,2024,16580
