"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acevedo, Ethan","Fr","2943572",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943572",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Alongi, Victor","Jr","2943604",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943604",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Asencio, Jayden","So","2827173",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2827173",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Black, Brody","Sr","2823394",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2823394",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Breckenridge, Gabe","Fr","2943593",2024,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943593",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Canales, Giovanni","Sr","2308784",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2308784",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Colon, Angel","So","2823390",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2823390",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Divittorio, Anthony","Jr","2823391",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2823391",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Elges, Alek","Jr","2463587",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2463587",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Felber, Nico","Sr","2308786",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2308786",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Gaither, Damon","So","2943606",2024,"37","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943606",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Griggs, Brett","So","2943580",2024,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943580",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Holm, Kai","Jr","2943600",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943600",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Hurd, Jaedin","Fr","2943596",2024,"30","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943596",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Jones, Ricky","Sr","2668873",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2668873",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
"Marte, Chris","Fr","2943583",2024,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=165&stats_player_seq=2943583",165,"Coppin St.","/team/165/16580",846,"NEC",1,2024,16580
