"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Beverlin, Cole","So","2472432",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2472432",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Bright, Corey","So","2347305",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2347305",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Brosnahan, Tom","So","2472446",2022,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2472446",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Burke, Brendan","Fr","2680080",2022,"48","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2680080",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Butterworth, Brandon","Fr","2680023",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2680023",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Campbell, Tristen","Sr","2347330",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2347330",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Corn, Jacob","Sr","2140222",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2140222",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Elder, Dawson","So","2347318",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2347318",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Ferreras, Pascanel","So","2472410",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2472410",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Franklin, Zach","Jr","1994345",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=1994345",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
"Graves, Seth","Sr","2347314",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=769&stats_player_seq=2347314",769,"Western Caro.","/team/769/15860",912,"SoCon",1,2022,15860
