"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Albano, Aidan","So","2814233",2024,"11","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2814233",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"AuClair, Chris","Jr","2685790",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2685790",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Blunt, Kyle","Sr","2690116",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2690116",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Boucher, Alec","Jr","2685811",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2685811",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Bowman, Connor","Jr","2693465",2024,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2693465",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Cefaratti, Cooper","So","2807130",2024,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2807130",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Cooper, Jacob","So","2807116",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2807116",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Crook, Dillon","Jr","2690115",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2690115",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Crook, Evan","So",NA,2024,"38","P",NA,1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Delgado, Austin","So","2964935",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2964935",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"DiCarlo, Nick","Jr","2964893",2024,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2964893",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Dzimian, Alex","Sr","2486052",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2486052",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
"Gerber, Andrew","Jr","2690518",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1059&stats_player_seq=2690518",1059,"D'Youville","/team/1059/16580",11265,"ECC",2,2024,16580
