"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arter, Tyler","So","2516329",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516329",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Barber, Gino","So",NA,2022,"2","P",NA,455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Blecha, Noah","Fr","2662339",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2662339",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Brison, Christopher","Fr","2662349",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2662349",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Burton, Cade","So","2516356",2022,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516356",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Bystricky, Joey","Jr","2350918",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2350918",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Carey, Liam","So","2516334",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516334",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Carr, Peyton","So","2516335",2022,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516335",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Cassell, Nick","Fr","2662346",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2662346",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Collins, Quinten","So","2662355",2022,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2662355",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Congrove, Nick","So","2513208",2022,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2513208",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Cover, Erik","So","2516324",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516324",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Dittoe, Drew","So","2350923",2022,"46","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2350923",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Eaches, Drew","Sr","2150388",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2150388",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Eurez, Andy","So","2516333",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516333",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Gorence, Dominic","Jr","2350891",2022,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2350891",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Guilliams, Ethan","Jr","2350931",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2350931",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Hawk, Gavin","So","2516357",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516357",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Hill, Dayton","Fr","2662352",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2662352",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Hope, Ben","Fr",NA,2022,"47","INF",NA,455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Hudson, Gerard","Fr","2662344",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2662344",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Hymrod, Jacob","Jr","2350922",2022,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2350922",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Jacobs, Wally","Jr",NA,2022,"42","P",NA,455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Jennings, Clark","So","2516331",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516331",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
"Keiser, Nate","So","2516325",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=455&stats_player_seq=2516325",455,"Muskingum","/team/455/15860",901,"OAC",3,2022,15860
