"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bland, Jackson","Fr",NA,2024,"16","INF",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Bollman, Andrew","So",NA,2024,"17","P",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Burgh, Peyton","So",NA,2024,"2","OF",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Carpita, Zach","Jr","2677467",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677467",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Cheney, Tommy","So",NA,2024,"25","INF",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Coberley, Caleb","Fr",NA,2024,"34","OF",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Corbett, Sam","Sr","2504213",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2504213",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Davis, Michael","Sr","2504217",2024,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2504217",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Duvall, Brian","Fr",NA,2024,"27","P",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Eldredge, Jack","Jr",NA,2024,"28","P",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Falzone, Matthew","Jr",NA,2024,"14","INF",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Fitzpatrick, Dave","Sr","2810867",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810867",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Fujii, Kolby","Jr","2677468",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677468",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Gaither, Colby","Fr",NA,2024,"31","P",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Gawronski, Gavin","So","2810868",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810868",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Gerdes, Ryan","So","2810852",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810852",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Gulans, Joe","So",NA,2024,"41","P",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Hamilton, Joe","Jr","2677466",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677466",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Hammond, Elijah","So","2810872",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810872",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Hulbert, Brett","Fr",NA,2024,"42","OF",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Jensik, CJ","Jr","2677515",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677515",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"King, Nolan","So","2810851",2024,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810851",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Kotecki, Jaedin","Jr","2677469",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677469",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Kujak, Taylor","Fr",NA,2024,"30","UT",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Kutcher, AJ","Jr","2677512",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677512",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Lehnen, Luke","Sr","2504221",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2504221",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Merlo, Vincent","Jr",NA,2024,"36","C",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Nuccio, Danny","Jr","2677517",2024,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677517",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Oberli, Jack","Sr","2677463",2024,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677463",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Pritchard, Brandon","So","2810873",2024,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810873",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Rainieri, Anthony","Sr","2810850",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810850",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Roach, Trey","Sr","2504225",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2504225",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Saul, Henry","Fr",NA,2024,"20","C",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Scumaci, John Michael","Jr","2677465",2024,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2677465",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Shannon, Nolan","Sr","2504226",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2504226",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Shepski, Luke","So","2810863",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=492&stats_player_seq=2810863",492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
"Shortall, Jim","Fr",NA,2024,"53","P",NA,492,"North Central (IL)","/team/492/16580",836,"CCIW",3,2024,16580
