"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Wanous, Jacob","Fr","2662720",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662720",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Anderson, James","Fr","2662695",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662695",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Balhoff, Chase","So","2476855",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476855",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Brown, Caden","Fr","2662728",2022,"37","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662728",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Carnicom, Avery","Jr","2322249",2022,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2322249",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Chillcut, Nolan","Jr","2322234",2022,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2322234",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Cornman, Jacob","Jr","2322235",2022,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2322235",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Crain, Matt","Jr","2328379",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2328379",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Crawford, Scott","So","2476852",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476852",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"D'Alexander, Dalton","Jr","2662727",2022,"21","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662727",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Daulton, Brayden","Fr","2662698",2022,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662698",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Ebrahim, Taha","So","2476849",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476849",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Foley, Mitch","Fr","2662693",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662693",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Hamilton, Noah","Sr","2123396",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2123396",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Harp, Adam","Fr",NA,2022,"54","",NA,21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Hart, Ian","Sr","2123401",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2123401",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Hawley, Macguire","Jr","2322214",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2322214",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Heymoss, Nick","Fr","2662744",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662744",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Johnson, Tyler","Fr","2662703",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662703",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Jones, Cam","So","2476851",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476851",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Kapa, Tyler","Fr","2662725",2022,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662725",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Kauffold, Cooper","Sr","2123355",2022,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2123355",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Kesselring, Padyn","Jr","2322216",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2322216",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Koenig, Drew","So","2476825",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476825",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Kracht , Ryan","Fr","2662701",2022,"99","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662701",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Krafft, Ethan","Fr","2662722",2022,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662722",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Kucharski, Nick","Fr","2662696",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662696",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Layson, Nate","So",NA,2022,"30","C",NA,21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"McGlade, Stephen","So","2476829",2022,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476829",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"McManus, Brendan","Jr","2322217",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2322217",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Nyswaner, Wyatt","Jr","2476843",2022,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2476843",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Putnam , Ben","Fr",NA,2022,"28","OF",NA,21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Reif, Davin","Fr","2662702",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662702",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Robinson, Josh","Sr","2123400",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2123400",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Slater, Ty","Fr","2662697",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662697",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Smith, Tony","Fr","2662745",2022,"41","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662745",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Sobczak, Ty","Sr","2123347",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2123347",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Stavropoulos , Kosta","Fr",NA,2022,"49","OF",NA,21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Steensma, Wyatt","Fr","2662723",2022,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662723",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Stone , Blake","Fr","2662699",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=21&stats_player_seq=2662699",21,"Alma","/team/21/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
