"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Akins, Jordan","Jr","2495953",2022,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2495953",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Anderson, Brenden","Jr","2654719",2022,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654719",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Asher, Trey","Jr","2495952",2022,"43","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2495952",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Aycock, Carson","Jr","2333392",2022,"26","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2333392",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Clark, Daniel","Sr","2654750",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654750",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Courtney, Will","Jr","2654730",2022,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654730",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Crouch, Alex","Sr","2302938",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302938",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Cushing, Zack","Jr","2654718",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654718",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"David, Halen","Jr",NA,2022,"7","OF",NA,9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Farrell, Robert","Jr","2302934",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302934",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Halen, David","Jr","2672495",2022,"7","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2672495",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Hanlan, Zach","Jr","2302932",2022,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302932",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Higgins, Zach","Jr","2654728",2022,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654728",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Holcomb, Samson","Jr","2654740",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654740",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Holden, Brady","Sr","2302890",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302890",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Keller, Nick","Jr","2654729",2022,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654729",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Kesel, Matt","Jr","2654741",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654741",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Klein, Landon","So","2654726",2022,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654726",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Kohout, Caden","Jr","2654751",2022,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654751",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Kuhn, Kauy","Jr","2654717",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654717",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"McArn, Bryson","Jr","2654731",2022,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654731",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"McCorkle, Trevor","So","2654734",2022,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654734",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"McGehee, Alec","Sr","2302928",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302928",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Munk, Jared","Jr","2302925",2022,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302925",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Niese, Ryan","So","2302891",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302891",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Olson, Hunter","Jr","2654721",2022,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654721",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Rueckert, Trent","So",NA,2022,"49","INF",NA,9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Rumachik, Hunter","Jr","2654713",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654713",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Schneider, Jeremy","Jr","2654727",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654727",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Slater, Jared","Jr","2654720",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654720",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Steffen, David","Jr","2654736",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654736",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Tan, Brian","Sr","2302956",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2302956",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Unruh, Easton","Jr","2654712",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654712",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"VanHercke, Blake","Sr","2502396",2022,"45","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2502396",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Verduzco, Chas","Sr","2129979",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2129979",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Weirich, Jacob","Jr","2494872",2022,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2494872",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Wells, Jared","Jr","2494659",2022,"25","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2494659",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
"Wenger, Noah","Jr","2654710",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9013&stats_player_seq=2654710",9013,"Missouri Western","/team/9013/15860",883,"Mid-America Intercollegiate",2,2022,15860
