"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Angelo Jr., Anthony","Fr",NA,2024,"41","P",NA,588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Antonicello, Giacomo","Sr","2822833",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2822833",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Aquilino, Adam","Jr","2958640",2024,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2958640",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Bellis, Dustin","Sr","2503573",2024,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2503573",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Bradley, Brice","Fr",NA,2024,"40","1B",NA,588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Brennan, Jacob","Sr","2681238",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2681238",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Brown, Andrew","Jr","2681303",2024,"10","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2681303",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Carbone, Evan","So","2822832",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2822832",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Carpenter, Ethan","Sr","2681237",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2681237",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Cooper, Chase","Sr","2503579",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2503579",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Correa, Jose","Jr","2958663",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2958663",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Cunard, Gavin","So","2822849",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2822849",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Dubler, Austin","Fr","2958648",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2958648",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Figueroa, Justin","So","2822831",2024,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2822831",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Glenn, Sean","Fr",NA,2024,"42","P",NA,588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
"Gonzalez, Julian","Fr","2958676",2024,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=588&stats_player_seq=2958676",588,"Rutgers-Camden","/team/588/16580",891,"NJAC",3,2024,16580
