"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Michael","Fr","2967632",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967632",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Arnold, Nick","Sr","2512668",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2512668",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Bashinski, Cole","Sr","2512663",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2512663",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Bruno, Hady","So","2829510",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2829510",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Cabanban, Jett","Fr","2967629",2024,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967629",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Cashin, Carter","Fr","2967618",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967618",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Dooley, Jack","So","2829119",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2829119",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Dwyer, Jacob","Fr","2967634",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967634",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Dwyer, Jason","Jr","2684698",2024,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2684698",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Eidson, Colby","So","2829120",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2829120",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Feeser, Justus","Fr","2967614",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967614",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Fulwood, Keenan","So","2824073",2024,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2824073",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Gimbel, Ryan","Fr","2967623",2024,"43","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967623",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Gjormand, Trevor","Fr","2967602",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2967602",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Gonzalez, Julian","So","2829514",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2829514",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Gulisano, Alex","Sr","2512665",2024,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2512665",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Hall, Dylan","So","2829531",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2829531",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
"Harding, Matthew","Sr","2512664",2024,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=203&stats_player_seq=2512664",203,"East. Mennonite","/team/203/16580",903,"ODAC",3,2024,16580
