"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bahn, Jackson","So","2508276",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2508276",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Baturin, Anthony","Sr","2156180",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2156180",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Bevil, Brock","So","2516879",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2516879",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Bushnell, Kevin","Sr","2507459",2022,"27","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2507459",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Cameron, Alex","Jr","2360589",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2360589",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Carlson, Jack","So","2525113",2022,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2525113",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Castillo, Damen","Sr","2146694",2022,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2146694",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Creviston, John","Fr","2689487",2022,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2689487",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Diez, Nik","Fr",NA,2022,"52","P",NA,296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Dombrowski, Dan","So","2526036",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2526036",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Doubek, Ryan","So","2365639",2022,"8","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2365639",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Dudzinski, Robbie","Sr","2158316",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2158316",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Dumas, Adrien","So",NA,2022,"45","INF",NA,296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Falk, Cameron","Sr","2146695",2022,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2146695",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Fasel, Nolan","So","2530136",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2530136",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Hanselman, Chase","Fr","2689471",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2689471",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Herold, Simon","Sr","2158315",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2158315",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Kosmetatos, Nick","So","2516880",2022,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2516880",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Kress, Aidan","Fr","2692471",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2692471",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Kurcz, Andrew","Jr","2112730",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2112730",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Lenza, Anthony","So","2507460",2022,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2507460",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Liaromatis, Ty","Sr","2146710",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2146710",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Mallinas, Sam","Jr","2365640",2022,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2365640",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"McManus, Cole","Fr","2692472",2022,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2692472",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Morales, Frankie","So","2508278",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2508278",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Murawska, Ryan","So",NA,2022,"40","OF",NA,296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Pizer, Austin","Fr","2689957",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2689957",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Presutti, Nic","Jr","2360590",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2360590",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Salvino, Steven","So","2689444",2022,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=296&stats_player_seq=2689444",296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
"Seidner, Brandon","So",NA,2022,"39","P",NA,296,"Benedictine (IL)","/team/296/15860",30097,"NACC",3,2022,15860
