"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Austin, Jordan","Fr","2825769",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825769",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Berghorst, Adam","Jr","2318733",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2318733",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Brown, Henry","Jr","2677578",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2677578",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Burton, Jace","Fr",NA,2024,"27","INF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Cartegena, Victor","Fr",NA,2024,"7","INF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Chace, Cole","Fr",NA,2024,"29","P",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Cortner, Kyle","Jr","2825787",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825787",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Curl, John","Fr",NA,2024,"13","INF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Cutts, Brennyn","Jr","2677598",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2677598",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Davidson, Zach","Sr","2664916",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2664916",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Diaz, Randal","Jr","2677574",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2677574",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Edmonson, Cameron","Sr","2347380",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2347380",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Garis, Keegan","Jr",NA,2024,"21","OF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Gilley, Cole","Sr","2492143",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2492143",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Gregersen, Simon","Sr","2825788",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825788",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Hayden, Luke","So","2680648",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2680648",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Hernandez, Luis","Jr","2677571",2024,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2677571",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Hicks, Connor","Sr","2677589",2024,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2677589",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Holycross, Cameron","Sr","2347400",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2347400",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Iffrig, Riley","Fr",NA,2024,"45","INF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Kido, Joe","Sr","2347386",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2347386",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Krupinski, Dom","Fr","2825774",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825774",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Listi, Dominic","Sr","2329047",2024,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2329047",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Lopez, Adrian","Fr",NA,2024,"15","OF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Lybarger, Brayden","So","2825785",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825785",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Magill, Grant","Sr","2347387",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2347387",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Marx, Alex","Jr","2825779",2024,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825779",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"McEwen, Max","Fr","2825800",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825800",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Moss, Aaron","So","2677595",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2677595",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Murphy, Carter","Fr",NA,2024,"19","INF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Parenteau, Matt","Sr","2674183",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2674183",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Pena, Carlos","Jr",NA,2024,"23","OF",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Pereira, Jorge","Sr","2825771",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825771",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Pottinger, Adam","Sr","2825773",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825773",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Pruitt, Jacob","So","2825789",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2825789",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Sears, Mike","Sr","2492136",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=305&stats_player_seq=2492136",305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
"Spencer, Jacob","Jr",NA,2024,"35","P",NA,305,"Indiana St.","/team/305/16580",884,"MVC",1,2024,16580
