"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baker, Jack","Jr","2496869",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2496869",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Balbin, Zack","So",NA,2023,"34","P",NA,715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Bihn, Alex","Jr","2496882",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2496882",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Boeke, Michael","Sr","2321651",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2321651",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Bowman, Cedric","Jr","2678382",2023,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2678382",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Briese, Jackson","So","2678170",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2678170",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Champness, Cam","Fr","2809451",2023,"49","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2809451",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Chavana, Joseph","Jr","2496872",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2496872",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Clark, Ethan","Jr","2496870",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2496870",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Coney, Khalfani","Fr","2809437",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=715&stats_player_seq=2809437",715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
"Darden, Zach","Fr",NA,2023,"46","P",NA,715,"Trinity (TX)","/team/715/16340",835,"SCAC",3,2023,16340
