"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bell, Carson","Sr","2116496",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2116496",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Biggerstaff, Drew","Jr","2951342",2024,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951342",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Butler, Conner","Sr","2337463",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2337463",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Clatterbaugh, Clay","So","2664935",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2664935",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Flanagan, William","Sr","2664925",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2664925",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Flicek, Jacob","Jr","2840812",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2840812",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Grantham, Corbin","Jr","2951331",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951331",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Howard, Dylan","So","2798441",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2798441",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Hubbard, Ian","Fr",NA,2024,"36","P",NA,563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Irizarry, Jordan","Jr","2951334",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951334",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Keefe, Ben","So","2798426",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2798426",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Keen, Hunter","Jr","2951329",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951329",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Ladd, Raymond","Fr","2951402",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951402",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Lovelace, Jimmy","Fr","2951320",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951320",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Ludy, Trey","Fr","2951337",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951337",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Mallia, Zack","Sr","2487881",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2487881",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Nace, Breckin","Fr","2951383",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2951383",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
"Pancione, Garrett","So","2798418",2024,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=563&stats_player_seq=2798418",563,"Radford","/team/563/16580",826,"Big South",1,2024,16580
