"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Atkins, Gabe","Jr","2485640",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2485640",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Bennett, Walker","Fr",NA,2023,"57","INF",NA,372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Blum, Harrison","Sr","2314976",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2314976",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Boddie, Andre","Fr",NA,2023,"55","OF",NA,372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Boudreaux, CJ","So","2658026",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658026",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Burkheimer, Brady","So","2658028",2023,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658028",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Clark, Aaron","Fr",NA,2023,"58","P",NA,372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Dufoe, Nick","Sr","2124628",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2124628",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Dutler, Noah","So","2658033",2023,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658033",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Eng, Sam","Jr","2485643",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2485643",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Esposito, Anthony","Jr","2833017",2023,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2833017",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Estrudge, Jayz","Fr",NA,2023,"59","P",NA,372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Fletcher, Connor","Jr","2490751",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2490751",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Fontaine, Patrick","Jr","2485637",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2485637",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Gallt, Cameron","Jr","2658025",2023,"29","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658025",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Heinert, Garren","So","2657992",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2657992",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Heithoff, Will","So","2658023",2023,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658023",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Heying, Chase","So","2658034",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658034",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Holbert, Ethan","Jr","2485656",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2485656",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"James, Ghavin","Sr","2321272",2023,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2321272",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Jondle, Blake","Jr","2485674",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2485674",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Klocke, Nolan","Fr","2833362",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2833362",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Kloos, Leo","So","2658030",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2658030",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Lee, AJ","Fr","2837218",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2837218",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Lindmark, Barrett","Fr","2835190",2023,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2835190",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
"Lindmark, Peyton","Sr","2314945",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=372&stats_player_seq=2314945",372,"Luther","/team/372/16340",864,"American Rivers",3,2023,16340
