"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Agramonte, Miguel","Jr","2663765",2024,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2663765",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Aquil, Hasan","Sr","2485110",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2485110",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Azcona, Jefry","Sr","2485111",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2485111",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Bowen, Billy","Fr","2966687",2024,"31","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2966687",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Burgos, Anthony","Sr","2663739",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2663739",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Davis, Dwayne","Fr","2966686",2024,"23","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2966686",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Devard, Solomon","So","2807820",2024,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2807820",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Flores, Dennis","Fr","2966688",2024,"32","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2966688",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Godette, Jalen","Jr","2681939",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2681939",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Greenidge, Jaden","So","2807795",2024,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2807795",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Greenidge, Jalen","Fr","2807824",2024,"38","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2807824",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Hockaday, Andre","So","2807804",2024,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2807804",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Hogan, Wesley","Jr","2663764",2024,"10","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2663764",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Howard, Chris","So","2966685",2024,"18","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2966685",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Husband, Darryl","Fr","2966689",2024,"34","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2966689",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Iguaran, Sebastian","Jr","2663743",2024,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2663743",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Jones, Conner","Jr","2663742",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2663742",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Jones, S.","N/A","2981776",2024,"33","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2981776",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Jones, Alex","Sr","2350103",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2350103",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Lyles, Lamon","So","2966713",2024,"39","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2966713",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
"Morales, Gio","So","2807805",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=357&stats_player_seq=2807805",357,"Lincoln (PA)","/team/357/16580",11265,"ECC",2,2024,16580
