"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armbruster, Sam","Fr","2836882",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2836882",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Baryney, Remington","Jr",NA,2023,"14","P",NA,684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Beneke, Billy","So","2688747",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2688747",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Birbiglia, Marc","Sr","2360458",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2360458",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Breslin, George","Sr","2141151",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2141151",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Bukowski, Brandon","Jr","2509256",2023,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2509256",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Cole, Michael","Sr","2129701",2023,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2129701",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Danos, Christo","So","2688722",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2688722",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Frassica, Corey","Sr","2360414",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2360414",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Gilbride, Jonny","Jr","2304158",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2304158",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Harder, Luke","Sr","2360481",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2360481",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Hilliard, Cole","So","2688744",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2688744",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Iorio, Max","So","2688743",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2688743",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"James Jr., Michael","Sr","2360464",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2360464",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Maynard, Jack","Jr","2509253",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2509253",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"McCarthy, Timothy","Sr","2141148",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2141148",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Nosky, Shawn","Sr","2509254",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2509254",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Oliver, Jackson","Jr","2509255",2023,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2509255",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Painter, Harry","So","2304197",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2304197",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Parikh, Shreyas","So","2688746",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2688746",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Piwnicki, Caleb","Sr","2360479",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2360479",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Roberts, Garret","Jr","2304190",2023,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2304190",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Salbego, Pierce","So","2688745",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2688745",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Ward, Joseph","Jr","2308008",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2308008",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"Washock, Jake","Sr","2360480",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2360480",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
"White, Christopher","Jr","2509252",2023,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=684&stats_player_seq=2509252",684,"Suffolk","/team/684/16340",839,"CCC",3,2023,16340
