"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aleman, Jake","Jr","2501698",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501698",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Antus, Nathan","Fr",NA,2023,"59","UT",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Balzano, Evan","Sr","1991342",2023,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=1991342",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Bartiromo, Anthony","So","2677945",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677945",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Baum, Eric","So","2677934",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677934",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Black, Boston","Jr","2501711",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501711",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Brown, Devin","Jr","2828233",2023,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2828233",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Bunch, Mark","Fr","2828209",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2828209",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Burkhart, Landon","Fr",NA,2023,"56","1B",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Cook, Michael","Jr","2351359",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2351359",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Criss, Clayton","Jr","2501694",2023,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501694",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Curry, TJ","So","2677967",2023,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677967",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Davies, Cooper","Jr","2501702",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501702",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Diaz, Allen","Fr","2677952",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677952",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Dile, Matt","Jr","2501734",2023,"57","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501734",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Duda, Kai","Jr",NA,2023,"35","INF",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Engle, Tate","Jr","2828214",2023,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2828214",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Ferritto, Mike","So",NA,2023,"52","P",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Flohr, Zach","So","2677988",2023,"53","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677988",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Forgach II, Richard","So","2501756",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501756",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Gingerich, Tyson","Sr","1999552",2023,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=1999552",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Gotshall, Kaedin","So",NA,2023,"44","C",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Hall, Ayden","Fr","2828262",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2828262",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Haynes, Logan","Fr",NA,2023,"60","INF",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Jackson, Tyler","So","2677935",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677935",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Laytart, Allen","So","2677982",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677982",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Layton, Bryce","So","2677950",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677950",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Maley, Cole","Jr","2501700",2023,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501700",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Maurer, Mitch","Jr","2351336",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2351336",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Miller, Danny","Sr","2143853",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2143853",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Miller, James","Sr","2351374",2023,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2351374",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Miller, Isaiah","So","2678011",2023,"58","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2678011",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Munoz, Chris","Fr",NA,2023,"37","C",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Norton, Devin","So","2677965",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677965",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"O'Connor, Levi","Fr",NA,2023,"61","P",NA,30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Paljich, Michael","Jr","2677993",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677993",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Phelps, Jackson","Fr","2828246",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2828246",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Philippi, JC","Sr","2351367",2023,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2351367",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Pickens, Broc","So","2677960",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677960",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Plack, Nate","So","2677902",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2677902",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Rollyson, Jacob","Fr","2828266",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2828266",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
"Rouse, William","So","2501747",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30137&stats_player_seq=2501747",30137,"Malone","/team/30137/16340",30182,"G-MAC",2,2023,16340
