"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alcorn, Kyle","Sr","1873068",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=1873068",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Antony, Nick","Jr","2503237",2022,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2503237",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Aubort, Chris","Jr","1983928",2022,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=1983928",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Ayers, Boaz","So","2503229",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2503229",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Campbell, Mason","Sr","2307326",2022,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2307326",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Cho, Ryan","So","2307358",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2307358",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Coloma, Braeden","So","2503219",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2503219",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Davies, Aaron","So","2307356",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2307356",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"DeJesus, Christian","So","2307332",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2307332",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
"Fuentes, Joshua","Fr","2658889",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=2697&stats_player_seq=2658889",2697,"Hawaii Hilo","/team/2697/15860",19591,"PacWest",2,2022,15860
