"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Joseph","So","2652041",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2652041",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Diaz, Tony","So","2807491",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2807491",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Duenas, Fernando","Jr","2809484",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2809484",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Fonseca, Larry","Jr","2809474",2023,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2809474",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Fung, Chris","So","2348591",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2348591",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Henderson, Gabe","Fr","2807435",2023,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2807435",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Jellinek, Emil","So","2652072",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2652072",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Kraft, Brian","So","2496783",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2496783",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Levine, Landon","Jr","2304666",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2304666",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
"Lewis, Dwyer","So","2807475",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30123&stats_player_seq=2807475",30123,"Academy of Art","/team/30123/16340",19591,"PacWest",2,2023,16340
