"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ahr, Colin","So","2822392",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2822392",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Alcorn, Joe","Jr","2504091",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2504091",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Barrow-Somers, Aidan","Fr",NA,2024,"37","P",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Bergert, Brandon","Sr","2489992",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2489992",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Billotte, Morgen","Fr",NA,2024,"13","OF",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Blanchard, Matthew","Jr",NA,2024,"2","P",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Boebel, Hayden","So",NA,2024,"35","OF",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Boehm, Madden","Fr",NA,2024,"42","OF",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Buttari, Tony","Fr",NA,2024,"48","P",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Colwell, Cameron","So","2691904",2024,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2691904",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Deschenes, Luke","Fr","2822345",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2822345",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Dorinsky, Nate","Jr","2682590",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2682590",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Dowey, Jared","Jr","2682658",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2682658",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Durham, Braden","Sr","2681971",2024,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2681971",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Fetchik, Heath","Fr",NA,2024,"20","C",NA,30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Fiedor, Joe","So","2822383",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2822383",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Fravel, Derek","So","2822346",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2822346",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Frazetta, Matt","Jr","2822342",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2822342",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Gregos, Michael","So","2822378",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2822378",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Haynes, Jakob","Fr","2967894",2024,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2967894",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
"Henne, Owen","Fr","2967896",2024,"51","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30063&stats_player_seq=2967896",30063,"Seton Hill","/team/30063/16580",906,"PSAC",2,2024,16580
