"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aber, Matt","So","2827769",2024,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827769",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Alverio, Sebastian","So","2827782",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827782",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Appollina, Eddie","Fr",NA,2024,"49","INF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Calabrese, Nick","Jr",NA,2024,"25","OF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Chippendale, Tyrus","Sr","2513619",2024,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2513619",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Cohen, Ben","Sr","2827773",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827773",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Cohen, Mason","Fr",NA,2024,"55","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Craig, Colby","Jr","2672308",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2672308",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"DeSimone, Alex","Jr",NA,2024,"34","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Di Chiara, Anthony","Fr",NA,2024,"50","INF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Donovan, Brody","Sr","2672232",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2672232",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Dunay, Michael","Sr","2672304",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2672304",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Falino, Dominic","Fr",NA,2024,"6","INF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Ganca, Zach","So","2827737",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827737",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Geist, Mark","Jr","2672174",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2672174",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Giovenco, Jack","Jr","2673865",2024,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2673865",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Hendershot, Jake","Jr",NA,2024,"5","OF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Hode, Dylan","Sr","2513620",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2513620",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Hughes, Robbie","So","2827738",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827738",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Kaponis, Chris","So","2827780",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827780",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Kopera, Jack","Fr",NA,2024,"17","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Krug, Ryan","Sr","2821920",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2821920",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Leon, Christopher","Jr",NA,2024,"19","OF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Longo, Peter","Fr",NA,2024,"31","C",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Piombino Jr., Andrew","Fr",NA,2024,"56","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Revuelta, Zach","Sr","2519602",2024,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2519602",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Rivera, Jake","So","2827749",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827749",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Rizos, Nick","So","2827783",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827783",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Rodenhaver, Jonathan","Sr","2513797",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2513797",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Rolli, John","Fr",NA,2024,"16","C",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Sabo, Evan","Fr",NA,2024,"29","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Santos, Aaron","Jr","2655873",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2655873",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Sica, Tommy","Fr",NA,2024,"7","OF",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Stanard, Trenon","Fr",NA,2024,"12","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Stemmler, Liam","Fr",NA,2024,"15","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Stollar, Jake","So","2827779",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2827779",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Weippert, Christian","Jr",NA,2024,"44","P",NA,221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
"Wodell, Sean","Sr","2513622",2024,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=221&stats_player_seq=2513622",221,"FDU-Florham","/team/221/16580",28745,"MAC Freedom",3,2024,16580
