"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Berkey, Lane","Fr",NA,2023,"36","P",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Betler, Chris","So","2666590",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666590",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Bitzer, Jesse","So",NA,2023,"31","P",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Brockner, Owen","Fr",NA,2023,"29","P",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Bucci, Emidio","Sr","2359981",2023,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2359981",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Chaney, Eric","Fr","2828136",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2828136",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"DeWees, Brett","Jr","2487831",2023,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487831",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Deimling, Jacob","Fr","2828093",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2828093",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Elzinga, Robby","Sr","2360704",2023,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2360704",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Gardner, Sam","Jr","2487858",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487858",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Hershberger, Aaron","Fr",NA,2023,"15","2B",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Hollingsworth, Cade","So","2828097",2023,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2828097",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Jakubek, Brian","Sr","2359982",2023,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2359982",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Kennedy, Ethan","Jr","2487836",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487836",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Kile, Garrett","Jr","2487832",2023,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487832",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Kulick, Ryan","Sr","2487839",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487839",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Martin, Brendan","Sr","2360721",2023,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2360721",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Michael, Brett","Fr",NA,2023,"9","OF",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Moser, Luke","Fr","2828087",2023,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2828087",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Nesensohn, Chris","So","2666578",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666578",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Pickle, Connor","Jr","2487859",2023,"44","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487859",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Prendergast, Lucas","Fr","2828094",2023,"23","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2828094",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Purdy, Brandon","So","2666631",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666631",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Reed, Zach","Sr","2359983",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2359983",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Rightenour, Dawson","So","2666621",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666621",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Santarpia, Andrew","So","2666581",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666581",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Shaffer, Bryce","So","2666597",2023,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666597",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Shelley, Dawson","Fr",NA,2023,"2","OF",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Starr, Teegan","Jr","2487837",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2487837",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Tinneny, Michael","So","2666586",2023,"16","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666586",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Tolentino, Yandel","So","2666613",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666613",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Trevena, Gabe","So","2666583",2023,"6","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2666583",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Urban, Joe","Fr",NA,2023,"14","3B",NA,815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
"Vincenzi, AJ","Sr","2154879",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=815&stats_player_seq=2154879",815,"York (PA)","/team/815/16340",28744,"MAC Commonwealth",3,2023,16340
