"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Balfour, Dylan","Sr","2151714",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2151714",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Beacom, Matthew","Fr","2690153",2022,"10","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2690153",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Becker, Jack","Sr","1978573",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=1978573",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Betts, Seth","Sr","2004310",2022,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2004310",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Bloom, Tyler","So","2687419",2022,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2687419",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Boggs, Blake","Jr","2494644",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2494644",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Brock, Mason","So","2473982",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473982",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Bullock, Bryan","Jr","2335704",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2335704",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Burch, Teagan","Fr",NA,2022,"37","C",NA,30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Clevenger, Payton","So","2473969",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473969",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Clogston, Aaron","So","2473972",2022,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473972",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Crowley, Jacob","So","2473977",2022,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473977",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Cruz, Willy","Fr","2691277",2022,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691277",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Csulak, Cody","Sr","2160962",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2160962",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Dewick, Rhys","Jr","2335708",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2335708",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Felts, Hunter","Jr","2335707",2022,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2335707",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Gallardo, Danny","Fr","2691298",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691298",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Hakes, Ryan","So",NA,2022,"6","UT",NA,30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Herrera, Chad","Sr","2151723",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2151723",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Hofmeister, Colby","So","2473962",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473962",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Hundt, Aidan","Fr","2691299",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691299",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Jones, Liam","So","2473961",2022,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473961",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Keen, Caleb","So","2473959",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473959",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Lecompte, Alexander","Fr","2691278",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691278",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Long, Ashton","Fr","2689800",2022,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2689800",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Minchow, Patrick","Fr","2689801",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2689801",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Molina, Alejandro","Fr","2691246",2022,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691246",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Newman, Eric","Sr","1881438",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=1881438",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"O'Donnell, Sean","Fr","2691279",2022,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691279",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Pote, Tyler","Fr",NA,2022,"39","OF",NA,30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Reiley, Henry","Fr","2691301",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691301",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Sarto, Bailey","Sr","2151716",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2151716",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Schroedle, Kyle","Sr","2151666",2022,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2151666",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Schumacher, Jeremiah","Fr","2691280",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2691280",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Shirley, Jacob","Fr","2690173",2022,"33","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2690173",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Shoemaker, Tristan","Jr","2335697",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2335697",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Slayback, Keel","Fr",NA,2022,"44","OF",NA,30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Smith, Keyon","Sr","1988955",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=1988955",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Sparlin, Andrew","Jr","2335694",2022,"00","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2335694",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Spence, Monte","Fr",NA,2022,"13","INF",NA,30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Stewart, Justin","Jr","2335706",2022,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2335706",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Sutterby, Brett","Fr","2687421",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2687421",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"Van Dam, Jacob","So","2473965",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473965",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
"VanCise, Tyler","So","2473975",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30035&stats_player_seq=2473975",30035,"Crown (MN)","/team/30035/15860",30115,"UMAC",3,2022,15860
