"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abbadessa, Jude","So","2807347",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2807347",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Afthim, Brady","Jr","2655626",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2655626",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Alejandro, Hector","Sr","2462261",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2462261",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Brini, Niko","So","2807327",2024,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2807327",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Broadhurst, Luke","Sr","2134755",2024,"20","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2134755",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Carrea, Joe","Jr","2808362",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2808362",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Cinnella, Joe","Sr","2117758",2024,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2117758",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Coe, Garrett","Sr","2462281",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2462281",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Conte, Giovanni","Fr",NA,2024,"51","P",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Cooke, Ian","Jr","2655651",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2655651",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Dalena, Maddix","So","2808351",2024,"43","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2808351",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Daniels, Ryan","So","2830262",2024,"7","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2830262",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Davino, Brett","Fr",NA,2024,"36","INF",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Ellisen, Thomas","Jr","2655654",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2655654",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Finn, Sean","Fr","2947025",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2947025",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Finnegan, Kieran","Sr","2148216",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2148216",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Galusha, Thomas","Fr",NA,2024,"54","P",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Garbowski, Matt","Jr","2655622",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2655622",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Hyde, Ryan","Sr","2462248",2024,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2462248",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Kron, Drew","So","2808368",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2808368",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Mach, Alex","Jr",NA,2024,"47","P",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Malcom, Matt","Sr","2134770",2024,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2134770",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Mayer, Cameron","Sr","2526861",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2526861",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Minick, Tyler","Fr","2947017",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2947017",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Morton, Korey","Sr","2462249",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2462249",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Oates, Michael","Fr",NA,2024,"48","C",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Padilla, Bryan","Sr","2462247",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2462247",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Peters, Kyle","Fr",NA,2024,"39","P",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Quigley, Michael","Jr","2485888",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2485888",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Quigley, Stephen","Sr","2152834",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2152834",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Quinn, Braden","Jr","2655659",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2655659",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Rispoli, Rob","Fr",NA,2024,"3","INF",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Schild, Ben","Fr","2947010",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2947010",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Shpur, Caleb","Sr","2350970",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2350970",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Simmons, T.C.","Sr","2462265",2024,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2462265",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Spirito IV, Frank","Fr",NA,2024,"30","P",NA,164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Studley, Jacob","Sr","2152835",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2152835",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Sullivan, Jack","Jr","2655650",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2655650",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
"Tammaro, Paul","Sr","2148205",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=164&stats_player_seq=2148205",164,"UConn","/team/164/16580",30184,"Big East",1,2024,16580
