"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baehler, Justin","Sr","2833342",2024,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833342",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Behling, Parker","Fr",NA,2024,"10","OF",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Bombardier, Gabe","So","2833370",2024,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833370",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Bougie, Garrett","Fr",NA,2024,"47","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Champagne, Marcus","Fr",NA,2024,"38","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Chappel, C.","Fr","2977177",2024,"36","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2977177",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Coffindaffer, Brendan","Sr","2833381",2024,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833381",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Deering, Brayden","Fr",NA,2024,"14","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Dietl, Alec","Jr",NA,2024,"30","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Dingee, Cole","Sr","2834759",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2834759",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Dudycha, Luke","Jr",NA,2024,"39","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Dupuis, Carson","Fr",NA,2024,"12","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Garbiso, Devin","So",NA,2024,"42","C",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"GentileJr., Mike","So","2833364",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833364",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Glowacki, Tyler","Fr",NA,2024,"24","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Grams, Jared","Jr",NA,2024,"7","INF",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Gravlin, Paxton","Sr","2686646",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2686646",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Greuel, Connor","Fr","2955557",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2955557",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Hall, Bryce","Jr","2833343",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833343",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Hartje, Nick","Jr","2955607",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2955607",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Hoodjer, Jared","So","2833372",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833372",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Hrncir, Kyle","So","2833383",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833383",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Hubatch, Evan","Jr","2955580",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2955580",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Hughes, Matt","So",NA,2024,"49","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Irons, Hunter","Jr","2686557",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2686557",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Jennerjohn, Jason","Sr","2309212",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2309212",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Kiburis, William","Fr",NA,2024,"29","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Lewis, Colby","So",NA,2024,"43","C",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Luzum, Cael","Jr","2685959",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2685959",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Mabb, Ben","Fr",NA,2024,"48","OF",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Maes, Isaiah","So","2833365",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2833365",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Marhefke, Steve","Sr","2505428",2024,"25","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=728&stats_player_seq=2505428",728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
"Marso, Kaden","Fr",NA,2024,"27","P",NA,728,"Upper Iowa","/team/728/16580",12853,"NSIC",2,2024,16580
