"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arnold, Matthew","Fr","2968339",2024,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968339",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Becker, Dylan","So","2821876",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821876",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Bucello, Brendan","Fr","2968340",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968340",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Collis, Bryce","Jr","2679912",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679912",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Crantz, Jake","So","2821906",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821906",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Cubello, Mario","Jr","2679885",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679885",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Dorman, Daniel","Fr","2968341",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968341",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Dunlap, Russell","Sr","2679887",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679887",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Ferris, Joshua","Jr","2968354",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968354",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Fitzgerald, Conor","Jr","2679889",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679889",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Frank, Tanner","Jr","2968355",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968355",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Frey, Jackson","Fr","2968342",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968342",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Fulton, Ethan","So","2821907",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821907",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Guccia, Dom","Jr","2679895",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679895",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Horton, Luke","Fr",NA,2024,"19","P",NA,601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Huckans, Benjamin","So","2821871",2024,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821871",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Kilburn, Nathaniel","Jr","2679899",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679899",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Kingsley, Cam","So","2821873",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821873",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Lambert, Tyler","Sr","2493281",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493281",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Lang, Anthony","Jr","2679913",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679913",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Leach, Robert","Fr","2968344",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968344",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Lemire, Nick","Sr","2493271",2024,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493271",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Machalek, Cal","So",NA,2024,"39","P",NA,601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"McCardle, Jimmy","Jr","2679882",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679882",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"McGuire, Patrick","Sr","2493270",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493270",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Meeker, Jake","Sr","2493274",2024,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493274",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Morris, Aidan","So","2821874",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821874",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Murphy, James","Sr","2493272",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493272",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Norsen, Brian","Sr","2350370",2024,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2350370",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"O'Brien, Christian","Sr","2493280",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493280",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Perry, Ethan","Sr","2679901",2024,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2679901",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Pohrte, Noah","So","2821908",2024,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821908",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Roman, Andrew","Sr","2821877",2024,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821877",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Roth, Gabriel","Fr","2968345",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968345",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Ruggiero, Joe","Sr","2493268",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2493268",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Walker, Conner","So","2821910",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2821910",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Walsh, Hunter","Sr","2350383",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2350383",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
"Weber, Nathan","Fr","2968348",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=601&stats_player_seq=2968348",601,"St. John Fisher","/team/601/16580",863,"Empire 8",3,2024,16580
