"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armenti, Caroline","Fr","2513877",2022,"35","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2513877",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Asiaf, Jake","Jr",NA,2022,"28","INF",NA,22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Berger, Jake","So","2695848",2022,"29","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2695848",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Botelho, Xavier","N/A","2690688",2022,"33","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2690688",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Braid, AJ","N/A","2694378",2022,"21","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2694378",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Cabral, Brett","Sr","1894942",2022,"55","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=1894942",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Cormier, Ryan","Fr","2513601",2022,"34","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2513601",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Cutler, Kyle","Sr","1868952",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=1868952",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Daniels, PJ","Fr","2513602",2022,"1","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2513602",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Davis, Owen","N/A","2689746",2022,"8","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2689746",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"DellaValle, Dane","Sr","2136597",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2136597",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Depatie, Kyle","Jr","2351581",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2351581",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Domingos, Alex","Sr","2148837",2022,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2148837",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Donohue, A.","N/A","2691010",2022,"7","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2691010",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Ducey, Ryan","N/A","2693081",2022,"6","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2693081",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Fleming, Pat","Sr","2003562",2022,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2003562",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Fortes, Nicolas","N/A","2691043",2022,"31","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2691043",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Fosberg, Ben","N/A","2690689",2022,"19","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2690689",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Fritz, AJ","Jr",NA,2022,"37","OF",NA,22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Fusco, Garrett","N/A","2691730",2022,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2691730",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Gianquint, Peter","Fr","2513603",2022,"41","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2513603",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Hasson, Riley","N/A","2689747",2022,"9","3b/ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2689747",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
"Heise, Dan","Sr","2136594",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=22626&stats_player_seq=2136594",22626,"JWU (Providence)","/team/22626/15860",23257,"Great Northeast",3,2022,15860
