"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Chowaniec, Benjamin","So","2673552",2023,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673552",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Cole, Andrew","Fr","2812802",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812802",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Contini, Michael","Jr","2337849",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2337849",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"DiNizo, Angelo","Jr","2337853",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2337853",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Duffek, Jack","So","2812799",2023,"19","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812799",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Ellison, Alex","Fr","2812790",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812790",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Evans, Thomas","So","2673572",2023,"39","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673572",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Gallagher, Jack","Fr","2812794",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812794",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Gomez, Sebastian","So","2673530",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673530",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Hediger, Brennen","Fr","2812805",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812805",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Hopkins, Brody","Fr","2812791",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812791",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Kirsch, Zachary","Fr","2812793",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812793",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Martinez, Derek","So","2673548",2023,"9","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673548",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"McAndrews, Griffin","So","2673574",2023,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673574",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"McCabe, Frank","Jr","2337851",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2337851",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"McClain, Emmanuel","Jr","2474755",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2474755",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"McTigue, Josh","Jr","2337852",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2337852",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Morgan, Blaine","So","2673545",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673545",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Mort, Ronald","Fr","2812804",2023,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812804",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Panfil, Zackory","Jr","2337855",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2337855",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Ratajczak, Benjamin","Jr","2474767",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2474767",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Riviere-Vejas, John","So","2673576",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673576",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Santos, Jairo","So","2673532",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673532",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Walsh, Brendan","Jr","2474760",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2474760",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Watson, John","Fr","2812789",2023,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812789",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Whelan, Patrick","Sr","2673542",2023,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2673542",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Whelan, Matt","So","2812795",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=8398&stats_player_seq=2812795",8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
"Wisniewski, Zach","Fr",NA,2023,"6","OF",NA,8398,"Hilbert","/team/8398/16340",30022,"AMCC",3,2023,16340
