"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bliss, Ben","Sr","2496262",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496262",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Brafford, Corey","Jr","2682339",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2682339",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Caplan, Corbin","Jr","2682343",2024,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2682343",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Chappell, Cameron","Sr",NA,2024,"47","P",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Cheeseman, Brayden","Fr",NA,2024,"41","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Coffman, Max","So","2816232",2024,"27","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2816232",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Cook, Andrew","Sr","2496264",2024,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496264",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Corrigan, Aidan","Sr","2307920",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2307920",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"D'Amico, Anthony","Fr",NA,2024,"51","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Driskell, Luke","Fr",NA,2024,"54","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Duplain, Chase","Fr",NA,2024,"25","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Farley, Camden","Sr","2496241",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496241",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Fields, Tyler","So",NA,2024,"24","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Franz, Logan","So","2816234",2024,"19","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2816234",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Gambino, Connor","Fr",NA,2024,"37","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Gutmann, Max","Fr",NA,2024,"20","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Keeney, Braden","So","2816244",2024,"21","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2816244",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Kockler, Noah","So",NA,2024,"35","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Kramer, Cort","Sr","2496267",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496267",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Kroah, Orion","Jr","2682344",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2682344",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Krummen, Kyle","Jr","2682289",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2682289",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"LaBeau, Garrett","So","2816243",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2816243",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Lavelle, Nicolas","Jr","2682340",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2682340",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Lerz, Ashton","So",NA,2024,"34","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Limke, Braeden","So","2816230",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2816230",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Magyarics, Carter","Fr",NA,2024,"53","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Marimpietri, Vincent","Sr","2496259",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496259",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Mates, Henry","Fr",NA,2024,"31","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"Matusak, Dylan","Sr","2496247",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496247",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"McGuire, Thomas","Fr",NA,2024,"17","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"McKelley, Jack","Fr",NA,2024,"43","",NA,278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"McNeely, Reece","Sr","2496237",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2496237",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
"McVicker, Adam","Sr","2307891",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=278&stats_player_seq=2307891",278,"Heidelberg","/team/278/16580",901,"OAC",3,2024,16580
