"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ackerman, Owen","Fr","2817622",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817622",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Assad, Nick","Sr","2817610",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817610",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Blake, Aidan","Sr","2348444",2023,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348444",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Burkett-Schneider, Reed","So","2675220",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2675220",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Burris, Bostyn","Jr","2527519",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527519",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Carrera, Kevin","Jr","2527477",2023,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527477",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Cherry, Ben","Fr","2817624",2023,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817624",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Cianciolo, Tim","Sr","2348448",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348448",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Corliss, Craig","Sr","2527478",2023,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527478",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"DeFalco, Justin","Fr","2817587",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817587",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Dexter, Ross","So","2675252",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2675252",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Ducko, Chris","Sr","2348451",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348451",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Eastman, Joshua","Jr","2146834",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2146834",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Errera, Ethan","Sr","2348428",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348428",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Evans, Bryce","Fr","2817615",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817615",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Farnacci, Nick","Fr","2817583",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817583",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Ferrari, Brendan","Jr","2527536",2023,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527536",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Garner, Max","Fr","2817609",2023,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817609",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Garner, Josh","Fr","2817608",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817608",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Gorham, Mike","Jr","2817585",2023,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817585",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Gouevia, Justin","Fr","2817584",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817584",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Gray, Sam","Jr","2817603",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817603",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Hunt, Ethan","Fr","2817617",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817617",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Jimenez, Mariano","So","2675253",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2675253",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Kierce, Thomas","Sr","2348431",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348431",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Leavitt, Luke","Jr","2527522",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527522",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Lee, Connor","Fr",NA,2023,"19","P",NA,401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"McMillan, Aidan","Jr","2527524",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527524",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Mensah, Marcus","Fr",NA,2023,"40","P",NA,401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Metrick, Keenan","So","2675224",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2675224",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Metzdorf, Drew","Sr","1996301",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=1996301",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Morrison, Joey","Fr","2817619",2023,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817619",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"O'Donnell, Dylan","So","2817606",2023,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817606",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Palma, Nick","Sr","2003160",2023,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2003160",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Parker, Breon","Fr","2817600",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2817600",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Pressamarita, Alessio","So","2348456",2023,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348456",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Ryan, Dillon","Sr","2348436",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348436",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Silveria, Jake","Fr",NA,2023,"39","P",NA,401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Snider, Jackson","Jr","2527525",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2527525",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
"Zarrilli, Gianni","Sr","2348460",2023,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=401&stats_player_seq=2348460",401,"UMass Boston","/team/401/16340",867,"Little East",3,2023,16340
