"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Atkinson, Alec","Sr","2462606",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462606",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Capell, Mark","Jr","2660369",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2660369",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Chaplin, Chace","Fr","2947344",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947344",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Ciulla, Robert","Sr","2462608",2024,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462608",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Cohen, Daniel","So","2812242",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2812242",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Diprima, Chris","Fr","2947363",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947363",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Dossa, Kaiden","Fr","2947368",2024,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947368",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Easterly, Reid","Sr","2462609",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462609",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Eltaki, Amir","Fr","2947364",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947364",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Evans, Tate","So","2812259",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2812259",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Hanson, Davis","So","2812238",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2812238",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Imhoff, Max","Jr","2660370",2024,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2660370",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Kelley, Mick","Jr","2660374",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2660374",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Kessinger, Carter","Sr","2319296",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2319296",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Klitenic, Clark","Sr","2304865",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2304865",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Larsen, Garrett","Fr","2947339",2024,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947339",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Lewis, Ethan","So","2812260",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2812260",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Martin, Tommy","Jr","2660376",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2660376",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Pierantoni, Jeff","Sr","2462610",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462610",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Reese, Bryant","Sr","2462612",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462612",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Richardson, Josh","Sr","2319297",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2319297",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Rojas, Oscar","Sr","2462613",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462613",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Saladin, Chris","Sr","2462598",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462598",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Shaw, Colton","Jr","2660380",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2660380",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Sloan, Colin","Fr","2947349",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947349",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Sobecki, Hayden","Jr","2660383",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2660383",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Spadaccini, Teo","Fr","2947372",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947372",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Williams, Jake","Sr","2462619",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2462619",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
"Winslow, Ben","Fr","2947361",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=813&stats_player_seq=2947361",813,"Yale","/team/813/16580",865,"Ivy League",1,2024,16580
