"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Avila, Alejandro","Jr","2682778",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682778",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Blackwell, Spencer","Fr","2969932",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2969932",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Brown, Justin","Jr","2682217",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682217",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Cancel, Julian","Fr","2969942",2024,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2969942",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Clay, Zion","Jr","2682935",2024,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682935",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Curry, Matthew","Fr","2969956",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2969956",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Dailey, Andrew","Jr","2682808",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682808",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Davis, Darius","Jr","2685358",2024,"7","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2685358",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Galloway, Seth","Fr","2970000",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970000",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Gomez, Stephano","Jr","2682219",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682219",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Griffey, Lawrence","Jr","2682817",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682817",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Hay, Derek","Sr","2682220",2024,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682220",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Junta, Jayden","Jr","2682231",2024,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682231",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Madrid, Nick","Jr","2682934",2024,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682934",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Madrid, Noah","Fr",NA,2024,"41","P",NA,30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Manrique, Marcelo","Jr","2682224",2024,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682224",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"McLaughlin, Nick","Jr","2682915",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682915",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"McVey, Jordan","Jr","2682921",2024,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682921",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Moran, Wilmer","Fr","2970029",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970029",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Nunez, Jamie","Jr","2682809",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682809",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Ortiz, Giovanni","So","2803842",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2803842",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Ortiz, Christian","Jr","2682225",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682225",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Pabey, Juan","Fr","2970034",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970034",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Palmgren, Ty","Fr","2970044",2024,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970044",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Phillips, Patrick","So","2970052",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970052",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Ramos-Davila, Rafael","Fr","2970060",2024,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970060",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Rivera, Fredison","Jr","2682226",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682226",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Serra, Ricardo","Jr","2682232",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682232",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Serra, Miguel","So","2803826",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2803826",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Thacker, Corbin","Fr","2970070",2024,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970070",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Torbicki, Peter","Fr","2970071",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2970071",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
"Tribble, Kire","Jr","2682233",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30171&stats_player_seq=2682233",30171,"Berea","/team/30171/16580",30251,"CCS",3,2024,16580
