"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bartels, Cole","Sr","1868563",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=1868563",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Burke, Noah","Fr","2655160",2022,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655160",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Cease, Derek","Fr","2655135",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655135",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Cooper, Tyson","So","2311729",2022,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311729",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Cooper, Jake","Fr","2655151",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655151",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"DeMarco, Patrick","Fr","2655125",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655125",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"DeMell, Ben","Fr","2655161",2022,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655161",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Ertter, Carson","Jr","2311730",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311730",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Fletcher, Devin","Fr",NA,2022,"44","P",NA,539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Folds, Tanner","Fr","2655144",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655144",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Franks, Brenden","Jr","2311788",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311788",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Gagnon, Hutch","Sr","2131366",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2131366",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Gerlott, Billy","So","2655158",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655158",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Gregory, Seneca","Fr","2655148",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655148",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Hannon, Kyle","So","2508378",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2508378",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Harry, Jay","So","2503186",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2503186",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Henline, Jaden","So","2510347",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2510347",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Kailher, Ben","Jr","2311793",2022,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311793",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Kelley, Tayven","Jr","2311792",2022,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311792",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Kohls, Carson","So","2510352",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2510352",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Luensmann, Travis","So","2655156",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655156",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Mellott, Mason","Sr","1980577",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=1980577",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Miller, Steven","Sr","2131425",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2131425",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Molsky, Tommy","Fr","2655154",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655154",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Morales, Jordan","Jr","2337788",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2337788",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Nastasi, Joe","So",NA,2022,"6","P",NA,539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Paltridge, Richie","So","2655157",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655157",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Partridge, Ryan","Jr","2311821",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311821",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Piacentino, Johnny","Jr","2311824",2022,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311824",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Pittaro, C.J.","So","2485666",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2485666",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Renner, Chase","Fr","2655153",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655153",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Rogers, Chad","So","2508383",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2508383",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Sclafani, Blaise","Sr","2117983",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2117983",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Shingledecker, Tyler","Sr","2131418",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2131418",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Spiegel, Josh","Jr","2508384",2022,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2508384",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Steele, Anthony","Fr","2655155",2022,"30","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655155",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Throneberry, Connor","Fr","2655123",2022,"9","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2655123",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Tulio, Kellan","Jr","2347072",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2347072",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
"Wood, Matt","Jr","2311827",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=539&stats_player_seq=2311827",539,"Penn St.","/team/539/15860",827,"Big Ten",1,2022,15860
