"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Amaral, JT","So","2677516",2023,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2677516",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Amborn, Cal","Fr","2828563",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2828563",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Asby, Will","Jr","2827851",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2827851",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Atkins, Blake","Sr","2131181",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2131181",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Azem, Logan","Jr","2828566",2023,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2828566",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Barrett, Gabriel","Fr","2828565",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2828565",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Barron, Jesse","Sr","2348635",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2348635",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Burdick, Kai","So","2677689",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2677689",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"CARATTINI, Keaton","Sr",NA,2023,"28","",NA,629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
"Cabrera, AC","Fr","2828562",2023,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=629&stats_player_seq=2828562",629,"San Francisco","/team/629/16340",922,"WCC",1,2023,16340
