"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baeder, Colin","Fr","2467133",2022,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2467133",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Bodine, Garrett","Jr","2126152",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2126152",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Boylan, Luka","Fr","2658218",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2658218",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Brewer, Colin","Jr","1980424",2022,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=1980424",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Brooks, Connor","Sr","2658224",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2658224",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Christa, Jake","Sr","2310907",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2310907",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Cleghorn, Aubry","Fr","2658212",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2658212",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Deloney, Wells","Sr","2310882",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2310882",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"East, Austin","So","2310884",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2310884",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Emerson, John","So","2658223",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2658223",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Ezzell, Landon","Jr","2126156",2022,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2126156",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Giles, Tanner","Jr","2658225",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2658225",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Griffith, Will","So","2467137",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2467137",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Hagood, Cory","Fr","2467159",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2467159",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Hollingsworth, Collin","Fr","2467163",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2467163",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Hotalen, Will","So","2658222",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2658222",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Hunter, Jeff","So","2126158",2022,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2126158",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
"Johnston, Dylan","So","2467167",2022,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=10&stats_player_seq=2467167",10,"Alabama Huntsville","/team/10/15860",858,"Gulf South",2,2022,15860
