"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baksh, Connor","Jr","2508710",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2508710",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Bernardo, Joseph","Fr","2974066",2024,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2974066",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Calcano, Ethan","Sr","2348305",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2348305",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Carmenini, Saul","Fr","2974067",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2974067",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Claiborne, Calvin","Fr","2832442",2024,"33","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2832442",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Claiborne, Donovan","Fr","2974060",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2974060",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Cortez, Peter","So","2834894",2024,"9","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2834894",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Couto, Alex","Sr","2524804",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2524804",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Dantoni, Roger","Sr","2524837",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2524837",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"DelVecchio, Rob","So","2974064",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2974064",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Duffus, Reid","Jr","2685637",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2685637",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Evensen, Jesse","So","2685678",2024,"3","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2685678",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Farrington, John","So","2837467",2024,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2837467",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Fedorco, Daniel","Fr","2974056",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2974056",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
"Gonzalez, Robert","Sr","2524814",2024,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=589&stats_player_seq=2524814",589,"Rutgers-Newark","/team/589/16580",891,"NJAC",3,2024,16580
