"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Balshuweit, Chris","Fr","2678563",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2678563",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Basciano, Abthony","Sr","2138726",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2138726",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Carroll, Thomas","Fr","2678591",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2678591",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Caruso, Stephen","Sr","2138666",2022,"51","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2138666",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Conlon, Nick","Fr","2678587",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2678587",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Cortellessa, Marty","Sr","1991253",2022,"9","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=1991253",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Curran, Andrew","Jr","2508938",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2508938",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"DeNoyior, Nick","Fr","2678592",2022,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2678592",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Dellipriscoli, Jared","Jr","2354699",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2354699",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
"Diaz, Cristian","Jr","2508942",2022,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1254&stats_player_seq=2508942",1254,"Neumann","/team/1254/15860",30233,"Atlantic East",3,2022,15860
