"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Argo, Will","Fr",NA,2024,"32","P",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Bell, Camden","Fr",NA,2024,"54","P",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Bryant, Mikael","Fr",NA,2024,"39","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Chorey, James","Jr",NA,2024,"45","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Chuck, Ethan","So",NA,2024,"33","P",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Clark, Evan","Sr","2802341",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2802341",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Clark, Braden","So",NA,2024,"36","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Cockrell, Brodie","Fr",NA,2024,"43","P",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Collins, Sammy","So",NA,2024,"20","P",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Cowan, Will","Sr","2656313",2024,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2656313",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Driver, Michael","Sr","2802345",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2802345",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Duhon, Ethan","So","2802342",2024,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2802342",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Farr, W.","N/A","2973730",2024,"31","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2973730",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Fleet, Alex","Fr",NA,2024,"51","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Gallagher, Robbie","Jr",NA,2024,"25","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Golden, Dylan","Fr","2963389",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2963389",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Gomez, Gavin","Sr","2494678",2024,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2494678",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Griffis, Caleb","So","2802343",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2802343",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Hale, John","Sr","2802338",2024,"17","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2802338",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Holman, Lukas","Fr",NA,2024,"48","P",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Hyder, Dylan","So","2802355",2024,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2802355",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Johnson, Davis","Fr",NA,2024,"40","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Joiner, Jackson","Fr","2963377",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1130&stats_player_seq=2963377",1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Jones, Will","So",NA,2024,"59","INF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
"Jordan, Andrew","Fr",NA,2024,"52","OF",NA,1130,"Huntingdon","/team/1130/16580",30251,"CCS",3,2024,16580
