"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Barnes, Antonio","Fr",NA,2024,"33","INF",NA,585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Baum, Jamie","Jr",NA,2024,"6","INF",NA,585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Borcherding, Brett","Sr","2472916",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472916",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Brown, Colton","Jr","2654228",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654228",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Busboom, Dalton","Sr","2472910",2024,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472910",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Carr, Zacheus","Jr","2654231",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654231",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Chung, Evan","So","2830424",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830424",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Couillard-Rodak, Colter","Sr","2472903",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472903",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Douglas, Nicholas","So",NA,2024,"27","P",NA,585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Erpenbeck, Josh","Sr","2472908",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472908",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Frakes, Caleb","So","2830427",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830427",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Freel, Alex","Fr","2954449",2024,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2954449",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Goik, Warren","So","2830411",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830411",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Hixon, Ryland","Jr","2654225",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654225",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Judson, Camden","Fr","2954468",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2954468",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Kelly, Jack","Jr","2654241",2024,"45","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654241",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Kline, Ian","Sr","2472909",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472909",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Kline, Kade","Jr","2654237",2024,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654237",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Lewandowski, Alec","Jr","2654234",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654234",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Loyed, Garrett","Sr","2472920",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472920",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Mosteller, Caleb","Jr",NA,2024,"51","P",NA,585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Nardi, Brad","Fr","2954444",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2954444",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"O'Connell, Connor","So","2830421",2024,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830421",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Oliger, Jonathan","Jr","2654229",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654229",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Orr, Tyler","So","2830409",2024,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830409",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Otroszko, Tyler","Jr","2654235",2024,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654235",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Page, Dylan","Jr","2654200",2024,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654200",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Rasmussen, Mason","So","2830419",2024,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830419",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Rogers, Peter","Jr","2654227",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654227",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Schneider, Charles","Fr","2954451",2024,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2954451",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Serdinak, Mark","So","2830422",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2830422",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Stenger, Michael","Jr","2654233",2024,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2654233",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Strawmyer, Brady","Fr","2954476",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2954476",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Summers, Jackson","Fr","2954431",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2954431",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"VanDerHulst, Collin","Jr",NA,2024,"37","P",NA,585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Wilcox, Schuyler","Sr","2472904",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472904",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Yager, Michael","Sr","2472913",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=585&stats_player_seq=2472913",585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
"Zbonski, Zach","Sr",NA,2024,"44","P",NA,585,"Rose-Hulman","/team/585/16580",9174,"HCAC",3,2024,16580
